the            : 5037
race           : 5
raft           : 5
older          : 5
distinction    : 5
retirement     : 5
prove          : 5
observe        : 5
perhaps        : 5
contrary       : 5
Middle         : 5
literature     : 5
elapsed        : 5
Shen           : 5
seas           : 5
Section        : 5
thesame        : 5
possess        : 5
volunteers     : 5
sets           : 5
supernatural   : 5
governor       : 5
marsh          : 5
Was            : 5
flourishing    : 5
Grand          : 5
marks          : 5
Upon           : 5
weary          : 5
commands       : 5
doors          : 5
error          : 5
fare           : 5
shell          : 5
attainments    : 5
Yau            : 5
elephants      : 5
repeated       : 5
estimates      : 5
gems           : 5
maiden         : 5
sigh           : 5
total          : 5
countrymen     : 5
control        : 5
apprehension   : 5
feudallords    : 5
individual     : 5
regards        : 5
ready          : 5
match          : 5
prepare        : 5
destroyed      : 5
communities    : 5
cares          : 5
refused        : 5
prayer         : 5
merely         : 5
meant          : 5
prefect        : 5
Ceylon         : 5
richest        : 5
endless        : 5
poetry         : 5
ministering    : 5
feed           : 5
First          : 5
Rajagriha      : 5
atthe          : 5
famine         : 5
carved         : 5
canopies       : 5
haired         : 5
board          : 5
necessarily    : 5
Spirit         : 5
shine          : 5
faithfulness   : 5
girls          : 5
attended       : 5
Devas          : 5
thegreat       : 5
bushy          : 5
Yama           : 5
cases          : 5
exist          : 5
Hanchenyu      : 5
stories        : 5
compliance     : 5
conversation   : 5
creature       : 5
Deep           : 5
meeting        : 5
prosperous     : 5
pheasant       : 5
iron           : 5
Gandhara       : 5
song           : 5
Still          : 5
theplace       : 5
hears          : 5
horn           : 5
sore           : 5
soul           : 5
ignorant       : 5
accordance     : 5
Sorrows        : 5
itself         : 5
regions        : 5
Marvellous     : 5
theRules       : 5
add            : 5
Chiefs         : 5
happiness      : 5
movement       : 5
consists       : 5
results        : 5
neighborhood   : 5
Judge          : 5
axe            : 5
broad          : 5
itis           : 5
amount         : 5
feudal         : 5
deem           : 5
capable        : 5
nations        : 5
extended       : 5
story          : 5
General        : 5
natural        : 5
herself        : 5
covering       : 5
flit           : 4
information    : 4
root           : 4
intellectual   : 4
grudged        : 4
whence         : 4
rows           : 4
disfigured     : 4
distribute     : 4
shook          : 4
shoot          : 4
memory         : 4
Aye            : 4
planned        : 4
Characteristics: 4
isstill        : 4
annals         : 4
Bad            : 4
Ngai           : 4
dew            : 4
carefully      : 4
quarter        : 4
showing        : 4
yielded        : 4
shone          : 4
sadness        : 4
fulfil         : 4
expression     : 4
devote         : 4
Ching          : 4
Seang          : 4
cattle         : 4
secret         : 4
Chau           : 4
thrust         : 4
awful          : 4
silence        : 4
CH             : 4
severe         : 4
fling          : 4
Dr             : 4
loose          : 4
FA             : 4
education      : 4
cent           : 4
etc            : 4
Le             : 4
Ceremonial     : 4
Sz             : 4
affable        : 4
fan            : 4
plan           : 4
naturalness    : 4
fagots         : 4
suit           : 4
burned         : 4
Brahma         : 4
fix            : 4
proceeding     : 4
Bewails        : 4
CHOW           : 4
banners        : 4
James          : 4
fowl           : 4
dream          : 4
se             : 4
decision       : 4
failure        : 4
frightened     : 4
teams          : 4
provisions     : 4
gem            : 4
regret         : 4
scale          : 4
quart          : 4
Things         : 4
isnot          : 4
unhappy        : 4
Seeing         : 4
imposing       : 4
livelihood     : 4
arrangements   : 4
mankind        : 4
circle         : 4
Deplores       : 4
goods          : 4
tomake         : 4
wash           : 4
Misery         : 4
Ones           : 4
Appropriate    : 4
strict         : 4
putting        : 4
ENVOY          : 4
vision         : 4
bend           : 4
Northern       : 4
concerning     : 4
pieces         : 4
Speaking       : 4
ruin           : 4
dressed        : 4
Get            : 4
mysterious     : 4
boldly         : 4
culture        : 4
Japan          : 4
Thick          : 4
pool           : 4
Disciple       : 4
pearls         : 4
pour           : 4
Srataparna     : 4
slack          : 4
masses         : 4
erect          : 4
Had            : 4
lifted         : 4
carriages      : 4
eighteen       : 4
TRAVELS        : 4
freedom        : 4
Hia            : 4
Envoy          : 4
daughter       : 4
difficulties   : 4
composed       : 4
backs          : 4
vase           : 4
straightforwardness: 4
figures        : 4
hewould        : 4
leaf           : 4
lead           : 4
resembles      : 4
accepted       : 4
corresponding  : 4
example        : 4
throw          : 4
fifth          : 4
flows          : 4
observance     : 4
consigned      : 4
arrows         : 4
detrimental    : 4
prey           : 4
thekingdom     : 4
SORROWS        : 4
Cunningham     : 4
legislation    : 4
quit           : 4
Liau           : 4
plums          : 4
relics         : 4
Life           : 4
afar           : 4
translator     : 4
None           : 4
Joy            : 4
apartment      : 4
duckweed       : 4
habit          : 4
Ishould        : 4
SAYINGS        : 4
Kau            : 4
exactly        : 4
receives       : 4
vigor          : 4
heavenly       : 4
Sanscrit       : 4
lodged         : 4
believed       : 4
forthe         : 4
prepared       : 4
Forbade        : 4
Chwang         : 4
sweep          : 4
praise         : 4
driver         : 4
joyous         : 4
Lit            : 4
Liu            : 4
supported      : 4
droop          : 4
Without        : 4
borne          : 4
market         : 4
aloof          : 4
plough         : 4
utmost         : 4
proverb        : 4
class          : 4
Exit           : 4
Man            : 4
sphere         : 4
oft            : 4
oil            : 4
evidently      : 4
breaking       : 4
Min            : 4
assist         : 4
demons         : 4
Industry       : 4
Another        : 4
Mong           : 4
isthe          : 4
drum           : 4
govern         : 4
apparent       : 4
wing           : 4
invitation     : 4
onwards        : 4
remove         : 4
Over           : 4
seclusion      : 4
Formerly       : 4
saidto         : 4
burning        : 4
lapis          : 4
ancients       : 4
perish         : 4
playing        : 4
questioning    : 4
prime          : 4
intellect      : 4
Sang           : 4
ASCII          : 4
theyare        : 4
PIH            : 4
seriously      : 4
invade         : 4
Dakshina       : 4
yawning        : 4
employ         : 4
pride          : 4
Stands         : 4
Promote        : 4
building       : 4
score          : 4
despatched     : 4
posted         : 4
saint          : 4
Pao            : 4
benevolent     : 4
Return         : 4
moves          : 4
boat           : 4
rob            : 4
bowed          : 4
ours           : 4
warriors       : 4
benefits       : 4
absence        : 4
demon          : 4
hunters        : 4
personal       : 4
bhikshus       : 4
Immediately    : 4
avoid          : 4
glory          : 4
Nagara         : 4
express        : 4
fills          : 4
Vaisya         : 4
figure         : 4
tah            : 4
tinkling       : 4
smooth         : 4
Rama           : 4
Western        : 4
daring         : 4
competent      : 4
poems          : 4
Abhayagiri     : 4
SHI            : 4
sang           : 4
incident       : 4
caught         : 4
desires        : 4
eastern        : 4
Plaint         : 4
stars          : 4
measures       : 4
Respecting     : 4
unknown        : 4
format         : 4
Say            : 4
thecountry     : 4
banks          : 4
birthplace     : 4
surround       : 4
inform         : 4
Tells          : 4
Suy            : 4
dense          : 4
lore           : 4
wore           : 4
exists         : 4
vie            : 4
Mourns         : 4
notes          : 4
sleeping       : 4
Condition      : 4
special        : 4
GUTENBERG      : 4
shaft          : 4
wanting        : 4
narrow         : 4
shape          : 4
shame          : 4
Vaisyas        : 4
countenance    : 4
leads          : 4
severity       : 4
slanderers     : 4
double         : 4
wet            : 4
Fang           : 4
withdrew       : 4
profound       : 4
skill          : 4
Sudatta        : 4
divine         : 4
plates         : 4
announce       : 4
sending        : 4
tongues        : 4
seed           : 4
heed           : 4
flower         : 4
PROJECT        : 4
changes        : 4
heir           : 4
ended          : 4
obliged        : 4
proud          : 4
herd           : 4
entitled       : 4
resolved       : 4
lictors        : 4
Rejoicing      : 4
Lung           : 4
loyalty        : 4
intelligence   : 4
consequence    : 4
particularly   : 4
arms           : 4
unite          : 4
sacrifices     : 4
High           : 4
quietly        : 4
crowds         : 4
arts           : 4
entirely       : 4
Keeper         : 4
yih            : 4
yin            : 4
ofthese        : 4
opportunity    : 4
Confucian      : 4
march          : 4
calls          : 4
questions      : 4
exposed        : 4
outward        : 4
killed         : 4
thereis        : 4
Davids         : 4
SOUTH          : 4
acting         : 4
forget         : 4
thereby        : 4
tohave         : 4
melancholy     : 4
vital          : 4
Earl           : 4
Anxiety        : 4
firmly         : 4
choose         : 4
monarch        : 4
courage        : 4
touch          : 4
completed      : 4
Greek          : 4
wrapped        : 4
phrase         : 4
erroneous      : 4
PART           : 4
servant        : 4
Miscellaneous  : 4
bream          : 4
whenthe        : 4
equalled       : 4
break          : 4
declined       : 4
willbe         : 4
traveller      : 4
Asked          : 4
site           : 4
Travels        : 4
quitted        : 4
thestate       : 4
applied        : 4
downwards      : 4
successor      : 4
ceremony       : 4
pillow         : 4
geese          : 4
Nature         : 4
polish         : 4
allotted       : 4
disappeared    : 4
ease           : 4
resound        : 4
Strange        : 4
articles       : 4
whereas        : 4
grudge         : 4
supplied       : 4
displaying     : 4
bears          : 4
renewed        : 4
Gridhra        : 4
naturally      : 4
voice          : 4
Buddhaship     : 4
layers         : 4
rises          : 4
Song           : 4
crossing       : 4
Exeunt         : 4
kuta           : 4
stores         : 4
rishi          : 4
ring           : 4
Lichchhavis    : 4
slow           : 4
solemn         : 4
rocks          : 4
attainment     : 4
Better         : 4
fourteen       : 4
knife          : 4
dutiful        : 4
EDITOR         : 4
management     : 4
seemed         : 4
Ajatasatru     : 4
brightly       : 4
excellence     : 4
oaks           : 4
Yang           : 4
date           : 4
Cave           : 4
wasthe         : 4
Filial         : 4
Ihave          : 4
vulgar         : 4
skull          : 4
department     : 4
drizzling      : 4
dispersed      : 4
facts          : 4
sandal         : 4
asking         : 4
general        : 4
hurry          : 4
soft           : 4
Bhadra         : 4
scholar        : 4
owner          : 4
paragraphs     : 4
distinctly     : 4
online         : 4
tiger          : 4
deplore        : 4
anyone         : 4
event          : 4
halted         : 4
published      : 4
Devadatta      : 4
younger        : 4
soldiers       : 4
usages         : 4
mighty         : 4
aim            : 4
Crossing       : 4
northwest      : 4
Many           : 4
holder         : 4
Mara           : 4
neath          : 4
Bemoans        : 4
Bride          : 4
ACT            : 4
practical      : 4
uttered        : 4
hadgone        : 4
animals        : 4
likewise       : 4
instruction    : 4
posts          : 4
devalaya       : 4
box            : 4
drawn          : 4
noblest        : 4
autumn         : 4
reins          : 4
lovely         : 4
humility       : 4
roam           : 4
Sometimes      : 4
flew           : 4
imperfect      : 3
energy         : 3
U              : 3
c              : 3
posture        : 3
creepers       : 3
u              : 3
readers        : 3
faithful       : 3
pigs           : 3
Careful        : 3
besides        : 3
serious        : 3
pile           : 3
flow           : 3
women          : 3
protection     : 3
whenhe         : 3
surname        : 3
avail          : 3
Sovereign      : 3
ceasing        : 3
renowned       : 3
effective      : 3
pity           : 3
Analects       : 3
archery        : 3
reported       : 3
stability      : 3
assume         : 3
Sentences      : 3
coats          : 3
gallery        : 3
performed      : 3
dam            : 3
pierced        : 3
demands        : 3
attitude       : 3
average        : 3
taught         : 3
Translated     : 3
Champa         : 3
scattered      : 3
brook          : 3
bearing        : 3
commit         : 3
friendships    : 3
Mohammedans    : 3
star           : 3
treat          : 3
bare           : 3
seeds          : 3
Gotama         : 3
bodily         : 3
mats           : 3
EBook          : 3
stated         : 3
solitude       : 3
reward         : 3
devour         : 3
escort         : 3
visitors       : 3
eeh            : 3
enmity         : 3
exception      : 3
togive         : 3
evidence       : 3
Selections     : 3
lasting        : 3
females        : 3
turns          : 3
gradually      : 3
tried          : 3
Afterwards     : 3
Person         : 3
err            : 3
entrance       : 3
Li             : 3
howshould      : 3
endeavor       : 3
PG             : 3
represented    : 3
shines         : 3
hues           : 3
austerities    : 3
gray           : 3
nest           : 3
exacting       : 3
wealthy        : 3
arriving       : 3
huge           : 3
Pataliputtra   : 3
Vainly         : 3
Within         : 3
taxes          : 3
fat            : 3
rested         : 3
Friend         : 3
hunt           : 3
opened         : 3
hung           : 3
Until          : 3
helpmeet       : 3
Confucianists  : 3
folk           : 3
Poor           : 3
isthat         : 3
garment        : 3
Ying           : 3
feather        : 3
ho             : 3
foul           : 3
majestic       : 3
le             : 3
fur            : 3
hehas          : 3
City           : 3
charms         : 3
dive           : 3
skilful        : 3
discipline     : 3
bathed         : 3
re             : 3
oppose         : 3
Eastern        : 3
bridge         : 3
discovered     : 3
executed       : 3
ui             : 3
gay            : 3
teach          : 3
brides         : 3
create         : 3
station        : 3
Thine          : 3
devise         : 3
god            : 3
mindful        : 3
FOR            : 3
reveres        : 3
chariot        : 3
Ere            : 3
accordingly    : 3
messenger      : 3
predecessors   : 3
charity        : 3
However        : 3
couches        : 3
convey         : 3
Dharma         : 3
performing     : 3
foremost       : 3
myriads        : 3
thatthe        : 3
hae            : 3
measure        : 3
impossible     : 3
dried          : 3
ends           : 3
Far            : 3
observing      : 3
hew            : 3
Women          : 3
reverse        : 3
repairs        : 3
Divine         : 3
sounds         : 3
Left           : 3
blame          : 3
confusion      : 3
Reciprocity    : 3
hue            : 3
bell           : 3
hwa            : 3
strike         : 3
banquet        : 3
Records        : 3
Less           : 3
cities         : 3
regulation     : 3
inanother      : 3
rude           : 3
household      : 3
invite         : 3
Full           : 3
whohad         : 3
seize          : 3
Criminal       : 3
runs           : 3
descending     : 3
liberality     : 3
value          : 3
Learned        : 3
excellent      : 3
providing      : 3
Ming           : 3
arrayed        : 3
utterances     : 3
magpie         : 3
urged          : 3
Eunuch         : 3
Bimbisara      : 3
gently         : 3
frequently     : 3
individuals    : 3
worse          : 3
catalogue      : 3
everywhere     : 3
parties        : 3
plains         : 3
stranger       : 3
omen           : 3
waist          : 3
Hih            : 3
worshipped     : 3
hwang          : 3
bones          : 3
limitation     : 3
administrator  : 3
offer          : 3
Hoo            : 3
sixth          : 3
civil          : 3
founder        : 3
pillars        : 3
contact        : 3
party          : 3
crowd          : 3
Hwa            : 3
Taoism         : 3
pursuit        : 3
unnerved       : 3
level          : 3
preserve       : 3
cross          : 3
scene          : 3
accomplishments: 3
remaining      : 3
accept         : 3
Golden         : 3
stopped        : 3
claiming       : 3
theother       : 3
customs        : 3
thiswas        : 3
address        : 3
Tamalipti      : 3
Confucianism   : 3
relatives      : 3
lend           : 3
extravagance   : 3
defective      : 3
comparison     : 3
wound          : 3
toiling        : 3
bereft         : 3
theOdes        : 3
rendered       : 3
punishments    : 3
clad           : 3
clan           : 3
source         : 3
theway         : 3
Joo            : 3
villages       : 3
doth           : 3
milk           : 3
doesnot        : 3
acres          : 3
custom         : 3
Stalwart       : 3
calamities     : 3
marvellous     : 3
ideas          : 3
becomes        : 3
rejoiced       : 3
blend          : 3
physical       : 3
Kia            : 3
Poverty        : 3
paths          : 3
dwells         : 3
Neither        : 3
espy           : 3
Whence         : 3
thesecond      : 3
ages           : 3
lotus          : 3
jade           : 3
perfection     : 3
Kue            : 3
merchant       : 3
insects        : 3
guest          : 3
returns        : 3
enterthe       : 3
Taoists        : 3
referred       : 3
brethren       : 3
darkness       : 3
withstand      : 3
preceding      : 3
eyesight       : 3
Ascending      : 3
manifest       : 3
electronicworks: 3
lanes          : 3
permitted      : 3
mournful       : 3
Hwang          : 3
research       : 3
gourd          : 3
ignorance      : 3
modest         : 3
endured        : 3
depends        : 3
Loo            : 3
recites        : 3
Hence          : 3
determined     : 3
burdens        : 3
purity         : 3
districts      : 3
dishes         : 3
Alive          : 3
thetwo         : 3
consideration  : 3
humanity       : 3
theeast        : 3
offlowers      : 3
thunder        : 3
Various        : 3
TANG           : 3
Throughout     : 3
Listening      : 3
strained       : 3
willing        : 3
blessings      : 3
sprang         : 3
profitable     : 3
cool           : 3
Srotapannas    : 3
core           : 3
efforts        : 3
council        : 3
ling           : 3
cost           : 3
allowing       : 3
contributions  : 3
Chingtoo       : 3
lion           : 3
blue           : 3
genial         : 3
thetravellers  : 3
sages          : 3
ridge          : 3
wits           : 3
per            : 3
slowly         : 3
desolation     : 3
pih            : 3
perils         : 3
Fifty          : 3
Approach       : 3
rising         : 3
attending      : 3
vessels        : 3
nobler         : 3
giving         : 3
Chuen          : 3
bravery        : 3
VIII           : 3
cleft          : 3
travel         : 3
listen         : 3
companions     : 3
southward      : 3
induced        : 3
eighth         : 3
craves         : 3
mostly         : 3
loyal          : 3
consisted      : 3
cultivate      : 3
monkish        : 3
talk           : 3
Philanthropy   : 3
winged         : 3
shields        : 3
peculiar       : 3
ordinances     : 3
instance       : 3
consonant      : 3
smile          : 3
whenthey       : 3
abundance      : 3
Patna          : 3
armament       : 3
Old            : 3
denotes        : 3
Learning       : 3
beforehand     : 3
announced      : 3
price          : 3
masterly       : 3
shinest        : 3
ephemeral      : 3
scorn          : 3
sorts          : 3
submissive     : 3
French         : 3
practises      : 3
cypress        : 3
practised      : 3
swine          : 3
sucha          : 3
calling        : 3
swift          : 3
escaped        : 3
trust          : 3
prevent        : 3
message        : 3
lazuli         : 3
glows          : 3
moan           : 3
mode           : 3
amongst        : 3
conducted      : 3
verdant        : 3
guilt          : 3
territories    : 3
offices        : 3
mood           : 3
book           : 3
introduce      : 3
discourse      : 3
ardor          : 3
danapati       : 3
bore           : 3
habits         : 3
labors         : 3
reject         : 3
bhadra         : 3
boys           : 3
compared       : 3
advanced       : 3
President      : 3
bough          : 3
strove         : 3
table          : 3
Itwas          : 3
Virtuous       : 3
chance         : 3
Indra          : 3
requested      : 3
managed        : 3
copper         : 3
amid           : 3
instantly      : 3
fraternal      : 3
Further        : 3
saidhe         : 3
utter          : 3
flattery       : 3
Literature     : 3
willow         : 3
resolve        : 3
passable       : 3
laugh          : 3
Arhatship      : 3
struck         : 3
hath           : 3
whichthey      : 3
ascending      : 3
hadbeen        : 3
owns           : 3
hewing         : 3
theirown       : 3
opposite       : 3
footprints     : 3
warrior        : 3
services       : 3
team           : 3
purple         : 3
fallen         : 3
required       : 3
climb          : 3
Memoirs        : 3
survive        : 3
speedy         : 3
friendly       : 3
flames         : 3
daughters      : 3
celebrated     : 3
Kings          : 3
sixteen        : 3
Sea            : 3
influential    : 3
term           : 3
returning      : 3
Around         : 3
fears          : 3
later          : 3
highway        : 3
grant          : 3
helping        : 3
pitch          : 3
Soo            : 3
esteemed       : 3
waste          : 3
establishment  : 3
Ambapali       : 3
cups           : 3
jujubes        : 3
nuns           : 3
oppressed      : 3
odious         : 3
murderer       : 3
invited        : 3
murdered       : 3
Trayastrimsas  : 3
disorderly     : 3
reciting       : 3
representing   : 3
gates          : 3
andthey        : 3
andthen        : 3
Too            : 3
graves         : 3
links          : 3
Record         : 3
maintain       : 3
theBodhisattva : 3
dwelt          : 3
intothe        : 3
servants       : 3
Goodness       : 3
wan            : 3
leafy          : 3
attentive      : 3
Seven          : 3
web            : 3
wei            : 3
laughed        : 3
game           : 3
fondness       : 3
VII            : 3
parent         : 3
skins          : 3
doubts         : 3
won            : 3
rate           : 3
Professor      : 3
heat           : 3
seal           : 3
illusion       : 3
whilst         : 3
propitiate     : 3
splendid       : 3
hundreds       : 3
wander         : 3
expire         : 3
Shih           : 3
compressed     : 3
Glossy         : 3
hell           : 3
deeply         : 3
exact          : 3
coffin         : 3
located        : 3
Assembly       : 3
purposes       : 3
vegetation     : 3
observations   : 3
costs          : 3
Therefore      : 3
introduced     : 3
whatsoever     : 3
Everywhere     : 3
hardships      : 3
illustration   : 3
tmelectronic   : 3
formats        : 3
complaint      : 3
didnot         : 3
sustained      : 3
pursue         : 3
burn           : 3
oversight      : 3
reside         : 3
chase          : 3
tragedy        : 3
attend         : 3
preserved      : 3
passages       : 3
thepresent     : 3
Web            : 3
Letthere       : 3
attachment     : 3
atope          : 3
active         : 3
LIMITED        : 3
mirror         : 3
saints         : 3
beginning      : 3
dealings       : 3
subdue         : 3
torch          : 3
belong         : 3
advise         : 3
stern          : 3
lions          : 3
cover          : 3
nevertheless   : 3
Precious       : 3
sandy          : 3
fain           : 3
clearly        : 3
replacement    : 3
advice         : 3
fortune        : 3
stages         : 3
courtyard      : 3
hasten         : 3
Path           : 3
intending      : 3
smallest       : 3
pitaka         : 3
harem          : 3
punish         : 3
jujube         : 3
Seclusion      : 3
shan           : 3
shen           : 3
rear           : 3
rings          : 3
philosophical  : 3
broken         : 3
fitted         : 3
armed          : 3
cloud          : 3
daily          : 3
ATTENDANT      : 3
subsequent     : 3
leaping        : 3
theprecious    : 3
salute         : 3
related        : 3
directed       : 3
corner         : 3
Besides        : 3
payments       : 3
elate          : 3
comfort        : 3
hide           : 3
knees          : 3
skirts         : 3
undress        : 3
directly       : 3
belongs        : 3
attached       : 3
plays          : 3
upper          : 3
supposing      : 3
exert          : 3
available      : 3
extreme        : 3
degree         : 3
especially     : 3
sublime        : 3
nights         : 3
travelled      : 3
conversant     : 3
distressed     : 3
observation    : 3
inhabitant     : 3
leaders        : 3
TheMaster      : 3
preaching      : 3
lutes          : 3
limited        : 3
tortoises      : 3
withdrawn      : 3
designations   : 3
suffice        : 3
characters     : 3
check          : 3
November       : 3
Answers        : 3
cheer          : 3
footprint      : 3
translation    : 3
bringing       : 3
schools        : 3
ponds          : 3
succession     : 3
plead          : 3
similarly      : 3
Mahasanghika   : 3
theright       : 3
polite         : 3
principle      : 3
page           : 3
pair           : 3
kwang          : 3
gravity        : 3
Could          : 3
centre         : 3
silken         : 3
athousand      : 3
wherewith      : 3
locusts        : 3
Sandy          : 3
saidthe        : 3
init           : 3
served         : 3
Gently         : 3
directions     : 3
Behold         : 3
descended      : 3
crane          : 3
patron         : 3
resided        : 3
accosted       : 3
discover       : 3
leading        : 3
urge           : 3
marched        : 3
Takshasila     : 3
selection      : 3
originally     : 3
andin          : 3
perverse       : 3
sailing        : 3
turtles        : 3
release        : 3
torn           : 3
maybe          : 3
risk           : 3
hatred         : 3
theywill       : 3
choicest       : 3
sentences      : 3
tothem         : 3
Sorrow         : 3
visible        : 3
indifferent    : 3
rocky          : 3
shing          : 3
approaches     : 3
user           : 3
withthem       : 3
neglect        : 3
havebeen       : 3
tigers         : 3
Returning      : 3
pursuits       : 3
counted        : 3
burnt          : 3
pools          : 3
Sramaneras     : 3
considerable   : 3
sympathy       : 3
phoenix        : 3
exercised      : 3
amounting      : 3
Tsze           : 3
ofwhich        : 3
slander        : 3
capacity       : 3
According      : 3
confidence     : 3
oath           : 3
humble         : 3
belonging      : 3
blueflies      : 3
treasure       : 3
peak           : 3
theycannot     : 3
Deer           : 3
assumed        : 3
thefirst       : 3
Dynasty        : 3
Drought        : 3
bamboo         : 3
continue       : 3
dominion       : 3
Terror         : 3
fivehundred    : 3
methods        : 3
intoxicating   : 3
grove          : 3
defeated       : 3
replace        : 3
Goes           : 3
seventymillions: 3
covetousness   : 3
glib           : 3
seams          : 3
sole           : 3
Lessons        : 3
dragons        : 3
gathered       : 3
seats          : 3
falling        : 3
writer         : 3
Muchilinda     : 3
herdsmen       : 3
handmaid       : 3
reputation     : 3
Whose          : 3
devotees       : 3
Legge          : 3
disliked       : 3
temples        : 3
Night          : 3
space          : 3
statements     : 3
references     : 3
setting        : 3
endure         : 3
unwearied      : 3
Forthwith      : 3
recorded       : 3
smaller        : 3
fishes         : 3
presenting     : 3
theyhave       : 3
applicable     : 3
tsze           : 3
increased      : 3
arm            : 3
tospeak        : 3
stalks         : 3
donate         : 3
caps           : 3
resting        : 3
awe            : 3
yang           : 3
sticks         : 3
seldom         : 3
philanthropic  : 3
talent         : 3
described      : 3
courteous      : 3
scheme         : 3
complain       : 3
lovelier       : 3
zeal           : 3
resumed        : 3
explained      : 3
liking         : 3
await          : 3
Kingdoms       : 3
amidst         : 3
anger          : 3
ANY            : 3
eastward       : 3
societies      : 3
conditions     : 3
buzzing        : 3
goat           : 3
alarmed        : 3
lovers         : 3
destined       : 3
Graceful       : 3
naturedness    : 3
Wherewith      : 3
ramanas        : 2
Grow           : 2
pick           : 2
spreading      : 2
roll           : 2
H              : 2
M              : 2
X              : 2
Food           : 2
h              : 2
empty          : 2
suffered       : 2
copying        : 2
themahayana    : 2
scholars       : 2
rope           : 2
Employment     : 2
umbrella       : 2
Induced        : 2
toConfucius    : 2
goto           : 2
honesty        : 2
ofit           : 2
Folly          : 2
coy            : 2
pigeon         : 2
fatted         : 2
theroads       : 2
thisspot       : 2
rectify        : 2
defined        : 2
creating       : 2
offive         : 2
sweeping       : 2
Art            : 2
Vanilla        : 2
kitchen        : 2
Danta          : 2
paying         : 2
widely         : 2
exceedinglywicked: 2
kinged         : 2
inculcation    : 2
regulate       : 2
Jealousy       : 2
Greece         : 2
Udyana         : 2
Stoic          : 2
fetch          : 2
majesty        : 2
statesman      : 2
countless      : 2
byBuddha       : 2
introduction   : 2
heavily        : 2
Skull          : 2
Hears          : 2
viewing        : 2
unlike         : 2
chestnut       : 2
desert         : 2
capitalof      : 2
fragrant       : 2
Anuruddha      : 2
sothat         : 2
forgotten      : 2
evils          : 2
finally        : 2
comeand        : 2
armies         : 2
relic          : 2
thick          : 2
worthies       : 2
contents       : 2
don            : 2
cultivating    : 2
asmall         : 2
ferns          : 2
characterized  : 2
cultivation    : 2
widest         : 2
Sympathy       : 2
main           : 2
revenue        : 2
partof         : 2
homesteads     : 2
messengers     : 2
twas           : 2
Wall           : 2
Prasenajit     : 2
toilsome       : 2
waving         : 2
waking         : 2
devoid         : 2
dearth         : 2
Wang           : 2
Marriage       : 2
singing        : 2
examined       : 2
relationship   : 2
wholly         : 2
broughtforth   : 2
Sramanera      : 2
twig           : 2
unsympathizing : 2
bhikshunis     : 2
trend          : 2
priceless      : 2
forehead       : 2
Birth          : 2
devotion       : 2
presentofferings: 2
peopleare      : 2
commence       : 2
Beal           : 2
advantage      : 2
Service        : 2
anguish        : 2
victims        : 2
Hwuh           : 2
peaches        : 2
characterize   : 2
equipments     : 2
Chi            : 2
theman         : 2
EI             : 2
vexed          : 2
cremation      : 2
pulpit         : 2
royalties      : 2
occupation     : 2
Ha             : 2
theirwords     : 2
IX             : 2
Mohammedanism  : 2
amiss          : 2
ere            : 2
Admiration     : 2
Ju             : 2
Ko             : 2
screen         : 2
perception     : 2
undertake      : 2
Lo             : 2
woods          : 2
estate         : 2
driving        : 2
NO             : 2
Ne             : 2
chose          : 2
render         : 2
Royalty        : 2
fortunate      : 2
showers        : 2
whichis        : 2
TO             : 2
foam           : 2
widening       : 2
features       : 2
Years          : 2
Up             : 2
Us             : 2
Beauty         : 2
submit         : 2
occupy         : 2
originator     : 2
conclusion     : 2
XI             : 2
brightness     : 2
XV             : 2
stuck          : 2
EBOOK          : 2
andsilver      : 2
constrainedly  : 2
fed            : 2
section        : 2
produced       : 2
personally     : 2
produces       : 2
perceive       : 2
Lamenting      : 2
founders       : 2
Misgovernment  : 2
butter         : 2
Cries          : 2
extend         : 2
hurt           : 2
fibres         : 2
Distributed    : 2
de             : 2
novices        : 2
criticism      : 2
Festival       : 2
theLaw         : 2
ew             : 2
foo            : 2
plot           : 2
covers         : 2
thence         : 2
Nine           : 2
renew          : 2
welfare        : 2
ii             : 2
likely         : 2
Thisis         : 2
iu             : 2
lively         : 2
customary      : 2
disposition    : 2
Temple         : 2
wooden         : 2
hehad          : 2
contentment    : 2
ma             : 2
plum           : 2
contest        : 2
entry          : 2
na             : 2
Except         : 2
readily        : 2
registered     : 2
downfall       : 2
theprince      : 2
ofall          : 2
allowance      : 2
Juliet         : 2
tolearning     : 2
forit          : 2
adorn          : 2
loaded         : 2
un             : 2
recluse        : 2
purchased      : 2
medicines      : 2
summoned       : 2
destitute      : 2
previous       : 2
reading        : 2
gruel          : 2
ya             : 2
harpsichord    : 2
oaths          : 2
yielding       : 2
ofmetal        : 2
Adam           : 2
havethe        : 2
Processions    : 2
purport        : 2
shrill         : 2
intent         : 2
menof          : 2
Shows          : 2
TRANSLATOR     : 2
Kanishka       : 2
Imperial       : 2
reports        : 2
carving        : 2
ambition       : 2
enlarge        : 2
wouldnot       : 2
revered        : 2
tracing        : 2
ofChow         : 2
FOO            : 2
andits         : 2
sociable       : 2
forlorn        : 2
neglects       : 2
foreigners     : 2
favorable      : 2
Vain           : 2
Bodhisattvas   : 2
sneer          : 2
understand     : 2
appearing      : 2
goldand        : 2
mouthswill     : 2
garments       : 2
disfigure      : 2
wake           : 2
earlier        : 2
INTRODUCTIONThe: 2
theempire      : 2
counting       : 2
ofothers       : 2
dispense       : 2
