the            : 9087
month          : 7
permission     : 7
proudly        : 7
Government     : 7
waked          : 7
beaten         : 7
gesture        : 7
thesled        : 7
writing        : 7
forthe         : 7
altogether     : 7
briskly        : 7
guest          : 7
sleds          : 7
pushing        : 7
sweet          : 7
chiefly        : 7
net            : 7
tohis          : 7
manifest       : 7
permitted      : 7
hardship       : 7
bartender      : 7
brother        : 7
gamble         : 7
ancient        : 7
treated        : 7
smoked         : 7
problem        : 7
magic          : 7
Most           : 7
Boss           : 7
wise           : 7
Over           : 7
indicating     : 7
New            : 7
funny          : 7
listen         : 7
knowledge      : 7
Same           : 7
apiece         : 7
drove          : 7
coughing       : 7
FatherWills    : 7
grace          : 7
pglaf          : 7
bowed          : 7
dusk           : 7
travelling     : 7
boom           : 7
absence        : 7
moon           : 7
gleamed        : 7
boss           : 7
forgive        : 7
clerk          : 7
Saturday       : 7
fault          : 7
sake           : 7
motioned       : 7
obvious        : 7
tip            : 7
incident       : 7
Hear           : 7
tear           : 7
stare          : 7
golden         : 7
diamond        : 7
apparition     : 7
midst          : 7
grand          : 7
likea          : 7
woke           : 7
drawing        : 7
Americans      : 7
Hooray         : 7
intothe        : 7
wan            : 7
seemedto       : 7
web            : 7
rage           : 7
gale           : 7
various        : 7
visit          : 7
skins          : 7
familiar       : 7
skill          : 7
somebody       : 7
conscious      : 7
splendid       : 7
straightened   : 7
hundreds       : 7
deeper         : 7
obliged        : 7
buck           : 7
names          : 7
tide           : 7
army           : 7
events         : 7
garden         : 7
history        : 7
questions      : 7
jolly          : 7
fare           : 7
fellers        : 7
acquaintance   : 7
copies         : 7
shouldn        : 7
Anyhow         : 7
parkis         : 7
settle         : 7
important      : 7
phrase         : 7
howled         : 7
Miners         : 7
bunks          : 7
however        : 7
tunnel         : 7
Which          : 7
programme      : 7
joke           : 7
howling        : 7
elbow          : 7
wiped          : 7
especially     : 7
lightly        : 7
played         : 7
stirring       : 7
absently       : 7
supply         : 7
cared          : 7
pail           : 7
centre         : 7
reviving       : 7
appear         : 7
beast          : 7
throwing       : 7
elder          : 7
famine         : 7
moving         : 7
pouring        : 7
scales         : 7
torn           : 7
Fish           : 7
yards          : 7
burst          : 7
burnt          : 7
lowered        : 7
distributing   : 7
confidence     : 7
somethin       : 7
faced          : 7
kicked         : 7
civilisation   : 7
shrewd         : 7
neatly         : 7
excuse         : 7
asking         : 7
traps          : 7
rubber         : 7
sole           : 7
sold           : 7
explain        : 7
song           : 7
distinctly     : 7
howl           : 7
halted         : 7
setting        : 7
strangely      : 7
Catholic       : 7
mother         : 7
ate            : 7
greater        : 7
sticks         : 7
flesh          : 7
pains          : 7
conditions     : 7
Coming         : 7
theice         : 7
B              : 6
roll           : 6
R              : 6
e              : 6
harness        : 6
uncertain      : 6
hanging        : 6
possession     : 6
pound          : 6
crime          : 6
mail           : 6
starving       : 6
wholly         : 6
knock          : 6
mass           : 6
mate           : 6
visitors       : 6
spend          : 6
advantage      : 6
community      : 6
loose          : 6
education      : 6
Hi             : 6
awfully        : 6
weren          : 6
voices         : 6
horror         : 6
rested         : 6
fever          : 6
proceeded      : 6
theKlondyke    : 6
Day            : 6
wondered       : 6
fed            : 6
damned         : 6
language       : 6
painfully      : 6
needn          : 6
en             : 6
er             : 6
feather        : 6
Dog            : 6
delight        : 6
suggestion     : 6
rocked         : 6
consciousness  : 6
blindness      : 6
belly          : 6
loaded         : 6
Nigger         : 6
force          : 6
candles        : 6
ounce          : 6
possessions    : 6
Everyone       : 6
However        : 6
replied        : 6
Heaven         : 6
tomake         : 6
disease        : 6
wages          : 6
sickness       : 6
ways           : 6
squaws         : 6
hip            : 6
persisted      : 6
blast          : 6
diggin         : 6
bell           : 6
concerned      : 6
arrested       : 6
Get            : 6
respect        : 6
Looks          : 6
gentle         : 6
theriver       : 6
popular        : 6
chopped        : 6
Irish          : 6
daughter       : 6
comply         : 6
stained        : 6
views          : 6
McQuestion     : 6
savage         : 6
somewhere      : 6
ones           : 6
Below          : 6
meanwhile      : 6
Ahmi           : 6
Isn            : 6
shining        : 6
expedition     : 6
shrieks        : 6
piled          : 6
sparks         : 6
beasts         : 6
signal         : 6
custom         : 6
Wish           : 6
fascinated     : 6
mention        : 6
bless          : 6
winked         : 6
height         : 6
animal         : 6
cooked         : 6
mon            : 6
shovelling     : 6
guess          : 6
driven         : 6
freezing       : 6
Spissimen      : 6
blinked        : 6
dishes         : 6
ahmi           : 6
frame          : 6
Although       : 6
Tired          : 6
drag           : 6
starting       : 6
cents          : 6
willing        : 6
sprang         : 6
coin           : 6
presence       : 6
wife           : 6
Spotty         : 6
lift           : 6
chorus         : 6
hearts         : 6
cost           : 6
blue           : 6
Above          : 6
medium         : 6
ventured       : 6
draught        : 6
Through        : 6
Would          : 6
gasped         : 6
enraged        : 6
muddy          : 6
eighty         : 6
uneasy         : 6
hunting        : 6
route          : 6
unwilling      : 6
comer          : 6
legged         : 6
chaparejos     : 6
reception      : 6
Gentlemen      : 6
nerves         : 6
Have           : 6
position       : 6
outfit         : 6
procession     : 6
impressed      : 6
dull           : 6
anxious        : 6
moss           : 6
patient        : 6
suffer         : 6
shy            : 6
hauling        : 6
Itwas          : 6
managed        : 6
daring         : 6
hare           : 6
famous         : 6
blows          : 6
reflection     : 6
onhis          : 6
coughed        : 6
Funny          : 6
keeps          : 6
accustomed     : 6
priests        : 6
Six            : 6
cheechalko     : 6
Thumb          : 6
thread         : 6
rushed         : 6
huntin         : 6
Ten            : 6
desperately    : 6
allright       : 6
Too            : 6
sounded        : 6
Sorry          : 6
climate        : 6
inner          : 6
drinks         : 6
amulet         : 6
sending        : 6
thermometer    : 6
careful        : 6
brand          : 6
theothers      : 6
Whereupon      : 6
deeply         : 6
thesame        : 6
introduced     : 6
authority      : 6
entire         : 6
Agent          : 6
hootch         : 6
burn           : 6
entirely       : 6
happy          : 6
steersman      : 6
Wen            : 6
fists          : 6
sometimes      : 6
carrying       : 6
curtain        : 6
zat            : 6
zem            : 6
steep          : 6
steam          : 6
YOU            : 6
bills          : 6
distributed    : 6
poles          : 6
whiskey        : 6
nervous        : 6
delicate       : 6
pressing       : 6
wrapped        : 6
grunted        : 6
john           : 6
comfort        : 6
cotton         : 6
stopping       : 6
Buckeyes       : 6
virtue         : 6
nights         : 6
backed         : 6
site           : 6
upthe          : 6
cheap          : 6
entertainment  : 6
suspicion      : 6
meals          : 6
rusty          : 6
husband        : 6
grinding       : 6
breeches       : 6
pass           : 6
richest        : 6
brings         : 6
served         : 6
Skookum        : 6
descended      : 6
paces          : 6
flying         : 6
knowing        : 6
tobe           : 6
rice           : 6
family         : 6
uphill         : 6
dimness        : 6
intense        : 6
whisper        : 6
obeyed         : 6
flame          : 6
livin          : 6
incredulous    : 6
heads          : 6
Spot           : 6
dreamed        : 6
recover        : 6
Camp           : 6
caches         : 6
ghost          : 6
brisk          : 6
dignity        : 6
wasted         : 6
roaring        : 6
nugget         : 6
working        : 6
givin          : 6
gives          : 6
Klondyker      : 6
hammered       : 6
struggle       : 6
excitedly      : 6
jump           : 6
file           : 6
scream         : 6
hecould        : 6
hunger         : 6
Koyukuk        : 6
trade          : 6
sleeves        : 6
louder         : 6
nail           : 6
calm           : 6
rapture        : 6
cans           : 6
cash           : 6
deck           : 6
living         : 6
angle          : 6
anger          : 6
bow            : 6
horrible       : 6
plunged        : 6
Such           : 6
result         : 5
U              : 5
l              : 5
straining      : 5
clinging       : 5
floe           : 5
Lighter        : 5
starve         : 5
glare          : 5
Creek          : 5
shown          : 5
pointing       : 5
partly         : 5
Florida        : 5
waking         : 5
magnetic       : 5
singing        : 5
filename       : 5
examined       : 5
step           : 5
pouch          : 5
Mean           : 5
understanding  : 5
themen         : 5
anhour         : 5
instructions   : 5
evidence       : 5
Looking        : 5
thoroughly     : 5
woods          : 5
driving        : 5
trick          : 5
grunt          : 5
OR             : 5
drunken        : 5
exclaimed      : 5
grey           : 5
fought         : 5
suit           : 5
grim           : 5
faith          : 5
underthe       : 5
matters        : 5
grow           : 5
folk           : 5
hishand        : 5
partner        : 5
huts           : 5
scare          : 5
fore           : 5
ee             : 5
fox            : 5
recalled       : 5
im             : 5
lively         : 5
hehad          : 5
disposed       : 5
reading        : 5
hauled         : 5
caribou        : 5
purpose        : 5
England        : 5
murder         : 5
bettered       : 5
considered     : 5
wand           : 5
steady         : 5
lowering       : 5
wheeled        : 5
bean           : 5
wolves         : 5
meetin         : 5
delighted      : 5
regarded       : 5
restored       : 5
blame          : 5
swallowed      : 5
tocarry        : 5
hut            : 5
discreetly     : 5
dimly          : 5
blinking       : 5
Does           : 5
spilt          : 5
value          : 5
tricks         : 5
crooked        : 5
Faith          : 5
bandaged       : 5
planted        : 5
bleak          : 5
fervour        : 5
eaten          : 5
joy            : 5
plague         : 5
lucky          : 5
mouths         : 5
theyhad        : 5
fatigue        : 5
sentence       : 5
clasped        : 5
vast           : 5
divvle         : 5
Keep           : 5
buckskin       : 5
theLittle      : 5
greatest       : 5
Forks          : 5
studied        : 5
Its            : 5
fierce         : 5
gaily          : 5
walls          : 5
fuel           : 5
solly          : 5
west           : 5
lest           : 5
Jee            : 5
lid            : 5
smelt          : 5
manage         : 5
furr           : 5
August         : 5
wildly         : 5
Somebody       : 5
bits           : 5
laundry        : 5
biscuit        : 5
holes          : 5
surreptitiously: 5
ages           : 5
Therewas       : 5
stretched      : 5
thousands      : 5
Law            : 5
reaching       : 5
stepped        : 5
aloud          : 5
faintly        : 5
determined     : 5
wharf          : 5
stumbling      : 5
temptation     : 5
class          : 5
oar            : 5
delayed        : 5
metal          : 5
tipped         : 5
Paris          : 5
upfrom         : 5
org            : 5
Sebastian      : 5
Mrs            : 5
lamps          : 5
owl            : 5
corn           : 5
clutch         : 5
enormous       : 5
bleeding       : 5
pen            : 5
Among          : 5
Quick          : 5
everyone       : 5
Trader         : 5
realise        : 5
Anything       : 5
retired        : 5
answering      : 5
whistled       : 5
California     : 5
rouse          : 5
protest        : 5
underground    : 5
valley         : 5
Congress       : 5
splashed       : 5
announced      : 5
wants          : 5
degrees        : 5
upwith         : 5
swift          : 5
jest           : 5
Lode           : 5
crew           : 5
Russians       : 5
thefire        : 5
dumb           : 5
dump           : 5
Certainly      : 5
defiance       : 5
book           : 5
duty           : 5
truly          : 5
cramped        : 5
nerve          : 5
beauty         : 5
advanced       : 5
aman           : 5
nature         : 5
dancing        : 5
gloom          : 5
symbol         : 5
hadnot         : 5
ocean          : 5
mortal         : 5
thesnow        : 5
range          : 5
utter          : 5
smooth         : 5
youknow        : 5
wreck          : 5
willow         : 5
sand           : 5
Hallelujah     : 5
block          : 5
owns           : 5
Kaiomi         : 5
weighed        : 5
agnostic       : 5
stumbled       : 5
manners        : 5
motionless     : 5
propped        : 5
Anybody        : 5
highway        : 5
swaying        : 5
helping        : 5
hewas          : 5
brew           : 5
warned         : 5
Information    : 5
uncommon       : 5
cups           : 5
THIS           : 5
ifhe           : 5
dizzy          : 5
lots           : 5
threshold      : 5
hunter         : 5
handy          : 5
absent         : 5
Seattle        : 5
andthey        : 5
happens        : 5
shape          : 5
pencil         : 5
Katharine      : 5
countenance    : 5
fields         : 5
Couldn         : 5
monkey         : 5
gait           : 5
hospitality    : 5
thatthey       : 5
awayfrom       : 5
formed         : 5
drawled        : 5
prove          : 5
occupied       : 5
rescue         : 5
luxury         : 5
tongues        : 5
seat           : 5
Section        : 5
reasonable     : 5
rules          : 5
knot           : 5
south          : 5
pleasantly     : 5
brain          : 5
addressed      : 5
saucepan       : 5
volunteers     : 5
defence        : 5
lights         : 5
craned         : 5
dripping       : 5
bull           : 5
hitherto       : 5
particularly   : 5
equally        : 5
stricken       : 5
oftheir        : 5
yah            : 5
shovel         : 5
Silence        : 5
twice          : 5
march          : 5
fired          : 5
headed         : 5
gangway        : 5
sooner         : 5
certainly      : 5
oughtn         : 5
based          : 5
religious      : 5
trousers       : 5
please         : 5
steel          : 5
boiled         : 5
advice         : 5
mercury        : 5
powder         : 5
purser         : 5
courage        : 5
promptly       : 5
notion         : 5
froze          : 5
fitted         : 5
knelt          : 5
cracked        : 5
hollow         : 5
Shall          : 5
rubbing        : 5
sigh           : 5
riffles        : 5
upper          : 5
ledge          : 5
josh           : 5
hint           : 5
British        : 5
individual     : 5
match          : 5
corners        : 5
applied        : 5
considering    : 5
contented      : 5
unreasonable   : 5
prayer         : 5
gravity        : 5
merely         : 5
Priest         : 5
commanded      : 5
disappeared    : 5
path           : 5
crack          : 5
Because        : 5
supplies       : 5
gottah         : 5
character      : 5
appeal         : 5
First          : 5
stakes         : 5
swallow        : 5
haste          : 5
Glad           : 5
leading        : 5
July           : 5
toes           : 5
andhe          : 5
wrote          : 5
stretch        : 5
spirited       : 5
Hardy          : 5
Hold           : 5
Kuskoquim      : 5
mustn          : 5
shivered       : 5
abruptly       : 5
struggling     : 5
asthe          : 5
weigh          : 5
boiling        : 5
rescued        : 5
Upper          : 5
portage        : 5
arose          : 5
Outside        : 5
counter        : 5
shuffled       : 5
wrench         : 5
support        : 5
distribution   : 5
date           : 5
stories        : 5
groups         : 5
compliance     : 5
thefirst       : 5
Tulare         : 5
seekers        : 5
cautiously     : 5
valuable       : 5
mittened       : 5
Goin           : 5
hearing        : 5
Nothin         : 5
immediate      : 5
sinew          : 5
ignorant       : 5
particles      : 5
mackinaws      : 5
insisted       : 5
happiness      : 5
mitts          : 5
Back           : 5
expense        : 5
Esquimer       : 5
weakness       : 5
taste          : 5
Many           : 5
Mary           : 5
leader         : 5
Mustn          : 5
longing        : 5
seldom         : 5
lashing        : 5
greatly        : 5
dear           : 5
admiration     : 5
earnest        : 5
theirs         : 5
office         : 5
angel          : 5
perilous       : 5
pleasure       : 5
humourous      : 5
plainly        : 5
slipping       : 5
written        : 5
stole          : 5
drank          : 5
hishead        : 5
Twenty         : 4
pretend        : 4
H              : 4
J              : 4
M              : 4
bettah         : 4
thenight       : 4
r              : 4
information    : 4
grizzled       : 4
besides        : 4
disturbed      : 4
Grub           : 4
pink           : 4
pint           : 4
ofit           : 4
Ark            : 4
reported       : 4
distribute     : 4
paying         : 4
starts         : 4
hitch          : 4
shows          : 4
dat            : 4
shock          : 4
reassured      : 4
dig            : 4
din            : 4
hideous        : 4
states         : 4
length         : 4
balance        : 4
contents       : 4
curse          : 4
scattered      : 4
nurse          : 4
Spain          : 4
waving         : 4
Wake           : 4
due            : 4
meaning        : 4
expression     : 4
progress       : 4
treat          : 4
numbers        : 4
affectation    : 4
Last           : 4
swiftly        : 4
bath           : 4
sthe           : 4
secret         : 4
reward         : 4
gathering      : 4
spell          : 4
theold         : 4
exception      : 4
kindly         : 4
flint          : 4
occupation     : 4
flies          : 4
etc            : 4
tribe          : 4
newcomers      : 4
sharing        : 4
button         : 4
sensation      : 4
brightness     : 4
comfortable    : 4
youngest       : 4
grip           : 4
strain         : 4
wantin         : 4
personally     : 4
itout          : 4
dies           : 4
lawyer         : 4
Den            : 4
Pole           : 4
freely         : 4
di             : 4
twilight       : 4
content        : 4
placed         : 4
unbroken       : 4
tohimself      : 4
la             : 4
locked         : 4
charms         : 4
license        : 4
rushing        : 4
mixed          : 4
intelligent    : 4
registered     : 4
freeze         : 4
ofall          : 4
calendar       : 4
ta             : 4
failure        : 4
watery         : 4
choir          : 4
gen            : 4
stranded       : 4
millionaires   : 4
subtle         : 4
carving        : 4
toast          : 4
delivered      : 4
passengers     : 4
lain           : 4
extra          : 4
thatthe        : 4
ware           : 4
feelin         : 4
wasa           : 4
wave           : 4
observing      : 4
passenger      : 4
lazy           : 4
smart          : 4
hid            : 4
monstrous      : 4
wouldhave      : 4
meanest        : 4
fortunes       : 4
bend           : 4
conscience     : 4
hishands       : 4
bustled        : 4
theIndian      : 4
Northern       : 4
Seems          : 4
runner         : 4
Blandford      : 4
jumpin         : 4
invite         : 4
theArctic      : 4
instinct       : 4
icy            : 4
gulf           : 4
guns           : 4
mysterious     : 4
properly       : 4
hugged         : 4
Bill           : 4
shortly        : 4
senses         : 4
thongs         : 4
wrapping       : 4
Forty          : 4
masses         : 4
Justice        : 4
today          : 4
fillin         : 4
Hah            : 4
Has            : 4
Heh            : 4
fancy          : 4
eighteen       : 4
waist          : 4
wearily        : 4
guard          : 4
bottles        : 4
madam          : 4
freedom        : 4
Scotia         : 4
glimpse        : 4
parting        : 4
pulls          : 4
helps          : 4
trembling      : 4
false          : 4
Nearly         : 4
andlooked      : 4
Davis          : 4
split          : 4
drill          : 4
hurricane      : 4
accept         : 4
revelation     : 4
deerskin       : 4
Meetin         : 4
sunlight       : 4
kow            : 4
knocking       : 4
accent         : 4
customs        : 4
tundra         : 4
pioneer        : 4
loved          : 4
orders         : 4
reminded       : 4
pray           : 4
hastily        : 4
generous       : 4
wandered       : 4
situation      : 4
perplexed      : 4
surely         : 4
smell          : 4
whoever        : 4
Push           : 4
teaching       : 4
comers         : 4
crushing       : 4
York           : 4
villages       : 4
Colonelwas     : 4
mill           : 4
annoyed        : 4
grateful       : 4
washin         : 4
miss           : 4
bite           : 4
cookin         : 4
printed        : 4
map            : 4
equipment      : 4
pressure       : 4
millionaire    : 4
blurred        : 4
Kid            : 4
bitten         : 4
afterthe       : 4
Bruce          : 4
floes          : 4
relation       : 4
aged           : 4
prepared       : 4
jack           : 4
Scotian        : 4
happening      : 4
darted         : 4
sobbing        : 4
bored          : 4
loosened       : 4
jars           : 4
emptied        : 4
clumsy         : 4
decided        : 4
fully          : 4
amused         : 4
hidden         : 4
thoughts       : 4
pinch          : 4
offthe         : 4
Southerners    : 4
itwas          : 4
veil           : 4
peace          : 4
search         : 4
drifted        : 4
toget          : 4
Man            : 4
andwhen        : 4
Maw            : 4
sadly          : 4
draw           : 4
ofa            : 4
chosen         : 4
Sixty          : 4
Examiner       : 4
caution        : 4
strained       : 4
yella          : 4
wick           : 4
downthe        : 4
abandoned      : 4
German         : 4
gloomily       : 4
owe            : 4
branches       : 4
clutching      : 4
begins         : 4
protected      : 4
Boys           : 4
Unless         : 4
vicious        : 4
paw            : 4
darkened       : 4
sinking        : 4
kinds          : 4
pig            : 4
Lawrence       : 4
schoolmaster   : 4
shadow         : 4
stifling       : 4
Nuh            : 4
gowld          : 4
Kaltag         : 4
induced        : 4
requirements   : 4
encounter      : 4
ASCII          : 4
divil          : 4
muckluck       : 4
Henry          : 4
culprit        : 4
aboutthe       : 4
member         : 4
toDawson       : 4
seriously      : 4
task           : 4
tramped        : 4
leaves         : 4
imagination    : 4
danced         : 4
hoped          : 4
planks         : 4
bosom          : 4
expensive      : 4
conferred      : 4
quickened      : 4
scorn          : 4
rag            : 4
rat            : 4
ray            : 4
gaped          : 4
dollah         : 4
aninstant      : 4
posted         : 4
rolling        : 4
aspect         : 4
leisurely      : 4
duck           : 4
Exactly        : 4
rid            : 4
system         : 4
reigned        : 4
prayers        : 4
Aloysius       : 4
margin         : 4
patience       : 4
kick           : 4
rub            : 4
ours           : 4
bold           : 4
blowed         : 4
mood           : 4
sniffed        : 4
morsel         : 4
labour         : 4
glorious       : 4
theworld       : 4
beings         : 4
accounts       : 4
Robert         : 4
king           : 4
swerved        : 4
guests         : 4
avoid          : 4
sly            : 4
crystal        : 4
standin        : 4
politely       : 4
highly         : 4
wheel          : 4
quarrel        : 4
glory          : 4
Doesn          : 4
digging        : 4
token          : 4
Chinese        : 4
strode         : 4
Plenty         : 4
ranks          : 4
sail           : 4
idle           : 4
feverishly     : 4
shooting       : 4
salt           : 4
tie            : 4
sank           : 4
MAGNETIC       : 4
Gate           : 4
hate           : 4
toe            : 4
frankly        : 4
Gawd           : 4
warmer         : 4
clamour        : 4
concern        : 4
Heap           : 4
attack         : 4
filling        : 4
stark          : 4
climb          : 4
warmth         : 4
suspiciously   : 4
drinking       : 4
created        : 4
format         : 4
elsewhere      : 4
sixteen        : 4
Much           : 4
finds          : 4
Bible          : 4
latch          : 4
rigid          : 4
conviction     : 4
whispering     : 4
colours        : 4
thesleeping    : 4
blinded        : 4
menace         : 4
embarrassed    : 4
picking        : 4
FatherRichmond : 4
included       : 4
rapidly        : 4
starvin        : 4
agent          : 4
disgust        : 4
insult         : 4
desolate       : 4
Tisn           : 4
sufficiently   : 4
During         : 4
askin          : 4
GUTENBERG      : 4
newly          : 4
Wonder         : 4
Whatever       : 4
shake          : 4
shame          : 4
dreams         : 4
recovered      : 4
solemnity      : 4
war            : 4
wax            : 4
pricked        : 4
portion        : 4
sides          : 4
choked         : 4
rale           : 4
grunts         : 4
losing         : 4
fromthe        : 4
simultaneously : 4
tumbled        : 4
riffle         : 4
thetent        : 4
smouldering    : 4
noses          : 4
solitary       : 4
stretching     : 4
apart          : 4
souls          : 4
neighbours     : 4
heed           : 4
PROJECT        : 4
sees           : 4
changed        : 4
changes        : 4
nails          : 4
depended       : 4
hers           : 4
washing        : 4
Shut           : 4
theLeader      : 4
contributed    : 4
complaint      : 4
iniquity       : 4
tempted        : 4
butI           : 4
doubtful       : 4
thehigh        : 4
rifles         : 4
musk           : 4
GREAT          : 4
uneasily       : 4
tips           : 4
stools         : 4
shouting       : 4
camps          : 4
belonged       : 4
calls          : 4
promise        : 4
asif           : 4
rheumatism     : 4
sensitive      : 4
afford         : 4
asks           : 4
acting         : 4
shield         : 4
cough          : 4
Discovery      : 4
feared         : 4
quoted         : 4
notonly        : 4
shower         : 4
melting        : 4
honour         : 4
whenever       : 4
impatient      : 4
HolyCross      : 4
uphere         : 4
doors          : 4
steer          : 4
Stand          : 4
appearance     : 4
ptarmigan      : 4
handle         : 4
tough          : 4
theywere       : 4
Pretty         : 4
winding        : 4
ofthem         : 4
ducks          : 4
signs          : 4
breed          : 4
expert         : 4
majority       : 4
join           : 4
sailed         : 4
directly       : 4
Christianity   : 4
coloured       : 4
declined       : 4
chattering     : 4
Friends        : 4
sink           : 4
bluff          : 4
traveller      : 4
Klondykers     : 4
regular        : 4
clutched       : 4
prepare        : 4
withdrawn      : 4
backwards      : 4
size           : 4
sideways       : 4
upas           : 4
mined          : 4
nodding        : 4
mines          : 4
cheer          : 4
thewater       : 4
cares          : 4
prayed         : 4
stuffed        : 4
cards          : 4
alight         : 4
eternal        : 4
whoop          : 4
papers         : 4
misgiving      : 4
Already        : 4
scratching     : 4
March          : 4
melted         : 4
displaying     : 4
crane          : 4
sucker         : 4
packs          : 4
theFather      : 4
hisfriend      : 4
talks          : 4
agreeable      : 4
forest         : 4
todo           : 4
togo           : 4
sailing        : 4
breakdown      : 4
mistake        : 4
judge          : 4
wives          : 4
carved         : 4
havin          : 4
tons           : 4
glowered       : 4
echo           : 4
slush          : 4
Hunter         : 4
exchanged      : 4
wassomething   : 4
penance        : 4
September      : 4
gits           : 4
counsel        : 4
andwe          : 4
eagle          : 4
rocks          : 4
lynx           : 4
mounted        : 4
fourteen       : 4
necessity      : 4
outstretched   : 4
counted        : 4
Mining         : 4
ointment       : 4
cheeks         : 4
thegreat       : 4
hobbled        : 4
engines        : 4
upright        : 4
fiercely       : 4
depressed      : 4
cached         : 4
dazzling       : 4
affairs        : 4
explanation    : 4
dawn           : 4
wasthe         : 4
charcoal       : 4
chill          : 4
wisdom         : 4
Raimond        : 4
surly          : 4
Travelling     : 4
admonished     : 4
intended       : 4
Standing       : 4
withan         : 4
stomach        : 4
process        : 4
inclined       : 4
Gone           : 4
midnight       : 4
remembering    : 4
owned          : 4
Gosh           : 4
succour        : 4
host           : 4
fill           : 4
glow           : 4
online         : 4
loudly         : 4
Buffon         : 4
regions        : 4
arresting      : 4
envied         : 4
sentimental    : 4
robbed         : 4
saddle         : 4
exchange       : 4
ofsnow         : 4
age            : 4
spot           : 4
presenting     : 4
grains         : 4
remonstrated   : 4
reappeared     : 4
ketch          : 4
holder         : 4
Bring          : 4
yard           : 4
choking        : 4
diversion      : 4
drowned        : 4
scheme         : 4
resumed        : 4
upstairs       : 4
horribly       : 4
miserable      : 4
zese           : 4
zere           : 4
roar           : 4
spectacle      : 4
frowning       : 3
guards         : 3
energy         : 3
squatting      : 3
D              : 3
L              : 3
Food           : 3
Hush           : 3
c              : 3
j              : 3
sunset         : 3
flaring        : 3
adrift         : 3
chilly         : 3
Sabbath        : 3
pine           : 3
hisway         : 3
cow            : 3
ceasing        : 3
circumstances  : 3
chinked        : 3
timer          : 3
element        : 3
sweeping       : 3
torture        : 3
slapped        : 3
Thirty         : 3
socks          : 3
tramping       : 3
noticing       : 3
gingerbread    : 3
scanned        : 3
whipped        : 3
bodied         : 3
treatment      : 3
gesticulating  : 3
Mahlemeut      : 3
fools          : 3
kindness       : 3
hoping         : 3
status         : 3
arrangement    : 3
bearing        : 3
itover         : 3
Swee           : 3
highest        : 3
grumbled       : 3
bark           : 3
sealed         : 3
apple          : 3
twig           : 3
Laws           : 3
asyou          : 3
cattle         : 3
forehead       : 3
foundation     : 3
devotion       : 3
theone         : 3
sternly        : 3
fairness       : 3
mollified      : 3
branch         : 3
neat           : 3
packet         : 3
riverwards     : 3
immediately    : 3
errand         : 3
crawling       : 3
Ev             : 3
contempt       : 3
royalties      : 3
tunderstand    : 3
harassed       : 3
strongest      : 3
hoarsely       : 3
airily         : 3
angles         : 3
France         : 3
rolls          : 3
PG             : 3
needle         : 3
pounds         : 3
envelope       : 3
toMinook       : 3
nest           : 3
marten         : 3
Other          : 3
wouldbe        : 3
Warren         : 3
tugged         : 3
Foolishness    : 3
forsomething   : 3
study          : 3
eyelids        : 3
fanatique      : 3
butthe         : 3
remark         : 3
greeting       : 3
Store          : 3
hush           : 3
honest         : 3
trembled       : 3
preparatory    : 3
addition       : 3
ah             : 3
dreaded        : 3
Marlin         : 3
scarf          : 3
fora           : 3
snare          : 3
needs          : 3
hereyes        : 3
fi             : 3
unmistakable   : 3
alert          : 3
Nine           : 3
fry            : 3
je             : 3
recovering     : 3
sparkling      : 3
le             : 3
fasten         : 3
dirt           : 3
flowing        : 3
roughest       : 3
entry          : 3
noble          : 3
plug           : 3
nation         : 3
discipline     : 3
London         : 3
sh             : 3
thenatives     : 3
armful         : 3
decision       : 3
un             : 3
gay            : 3
previous       : 3
type           : 3
teams          : 3
veracity       : 3
forefathers    : 3
sewing         : 3
rivers         : 3
suspect        : 3
dress          : 3
floundered     : 3
create         : 3
gin            : 3
intent         : 3
Having         : 3
misery         : 3
dragging       : 3
FOR            : 3
departed       : 3
Kamlayka       : 3
recognising    : 3
vigorously     : 3
million        : 3
handkerchief   : 3
measuring      : 3
gleam          : 3
glowering      : 3
Hansen         : 3
Eve            : 3
lake           : 3
appalled       : 3
performing     : 3
relapsed       : 3
circle         : 3
huddled        : 3
Should         : 3
Fazzer         : 3
hismaster      : 3
beating        : 3
Kase           : 3
religion       : 3
secure         : 3
Fetch          : 3
haw            : 3
checks         : 3
bedding        : 3
ends           : 3
contemptuously : 3
colour         : 3
polished       : 3
thiscountry    : 3
strict         : 3
beds           : 3
organ          : 3
hog            : 3
shiver         : 3
liquor         : 3
backwith       : 3
magnificently  : 3
tobring        : 3
lightening     : 3
melt           : 3
cogitating     : 3
thelittle      : 3
Were           : 3
trampled       : 3
blade          : 3
dimmi          : 3
rooted         : 3
concerning     : 3
intensely      : 3
snowing        : 3
intention      : 3
remonstrance   : 3
pieces         : 3
monotony       : 3
blisters       : 3
household      : 3
Full           : 3
soothing       : 3
whohad         : 3
Dogs           : 3
sturdy         : 3
softness       : 3
ruefully       : 3
Gee            : 3
beckoned       : 3
Done           : 3
perfect        : 3
youcan         : 3
predicament    : 3
tossed         : 3
soiled         : 3
chaffed        : 3
pore           : 3
Mine           : 3
remedy         : 3
Golly          : 3
Ryan           : 3
Lookhere       : 3
aslant         : 3
woodman        : 3
andturned      : 3
city           : 3
semicircle     : 3
points         : 3
liars          : 3
missionaries   : 3
lacking        : 3
occasional     : 3
treacherous    : 3
recurrent      : 3
flattering     : 3
screaming      : 3
